Date,Open,High,Low,Close,Volume
2024-06-20,196.018569,197.525494,194.942183,195.607574,27999700
2024-06-21,195.636918,196.106622,194.198497,196.047913,37511300
2024-06-24,196.380613,198.337667,196.224045,196.899231,22289600
2024-06-25,196.811186,196.840540,195.529317,196.253418,15925400
2024-06-26,195.049836,196.272995,194.540998,195.734802,19313500
2024-06-27,196.321905,197.809255,195.666293,197.721191,17432600
2024-06-28,199.502118,200.245793,196.997091,198.533371,35026000
2024-07-01,199.149858,199.443420,196.175127,196.869888,21886200
2024-07-02,197.192804,197.926699,196.586107,197.545074,17219100
2024-07-03,197.907119,198.915001,197.300437,197.496140,15167200
2024-07-05,196.889458,197.300438,195.588015,196.556747,17282500
2024-07-08,198.161519,199.325969,197.505908,197.936462,20823800
2024-07-09,197.584217,198.171339,196.224065,197.075378,17864200
2024-07-10,197.946256,199.218344,197.163446,199.003067,19286100
2024-07-11,203.435808,206.694306,202.496430,206.156113,65443600
2024-07-12,208.347986,210.324615,208.093574,208.563263,50810700
2024-07-15,210.177862,213.553793,209.698394,212.526337,48925300
2024-07-16,214.434442,220.031618,214.317023,219.777206,67945700
2024-07-17,217.585300,221.773395,216.900334,217.477661,66092100
2024-07-18,216.655684,219.953315,212.320801,213.269974,53180000
2024-07-19,212.956883,213.954970,211.215106,212.183838,37933500
2024-07-22,213.005782,215.912009,210.755181,215.559738,36185900
2024-07-23,214.502911,218.945418,214.336549,217.849472,44884600
2024-07-24,216.323008,219.053093,213.044936,213.172150,42443000
2024-07-25,213.759268,219.209671,213.514636,215.833755,45053100
2024-07-26,219.092199,220.550209,216.939442,219.405334,40822600
2024-07-29,219.884833,220.579578,216.029433,216.968811,33869700
2024-07-30,217.937590,219.640233,216.362161,217.790817,26876800
2024-07-31,218.906312,223.720664,217.213450,219.053085,52387700
2024-08-01,218.965010,220.060955,210.442032,211.929398,71508100
2024-08-02,204.365410,206.655160,202.545349,204.433899,66850200
2024-08-05,193.650515,200.343652,192.476286,197.858185,65683100
2024-08-06,198.650804,202.799764,196.879672,200.010956,37072500
2024-08-07,203.386847,203.494486,197.231904,197.642883,30594500
2024-08-08,200.030531,202.555133,198.807372,202.447495,26550300
2024-08-09,202.604046,202.672535,200.539353,202.026718,20954500
2024-08-12,202.173515,202.535565,199.443430,200.206680,20357900
2024-08-13,201.664652,203.905487,200.461068,203.504288,25458300
2024-08-14,204.150129,204.267548,201.322186,202.241989,25345600
2024-08-15,206.723643,208.524144,205.402640,207.486893,42561600
2024-08-16,206.831298,209.385254,206.743234,208.034897,30427400
2024-08-19,208.387149,210.588835,208.250156,210.579041,17246200
2024-08-20,210.275697,210.334406,207.496683,208.122940,21703900
2024-08-21,209.678781,211.029153,208.250139,210.833450,19623100
2024-08-22,210.941123,211.723933,208.553514,208.974274,18084300
2024-08-23,210.559459,216.332778,210.177834,215.647812,40003100
2024-08-26,217.164525,217.673363,215.354258,215.716309,24865500
2024-08-27,214.209378,214.659492,213.035148,214.043030,19577900
2024-08-28,213.191720,214.414879,211.626086,212.594818,19685000
2024-08-29,214.082172,216.234929,212.487168,214.111526,24599500
2024-08-30,214.992228,215.765258,212.731818,215.354279,23010500
2024-09-03,213.446127,214.659491,208.338214,208.768768,31338500
2024-09-04,208.191447,210.745404,207.154211,208.416519,23706300
2024-09-05,208.954687,209.434170,206.390950,207.379257,23910500
2024-09-06,207.379239,208.612192,202.692101,203.435776,34561300
2024-09-09,203.680426,205.745119,203.063964,204.003342,23584100
2024-09-10,204.238190,204.375183,201.371098,203.836990,23025700
2024-09-11,203.015037,204.756815,199.825044,204.433899,27175600
2024-09-12,205.402638,208.211007,203.934848,207.066132,27611700
2024-09-13,209.434178,212.585037,209.346114,212.174057,37388100
2024-09-16,212.956876,213.602693,211.498865,212.937302,23289000
2024-09-17,214.864987,217.037318,213.778821,214.698639,35563500
2024-09-18,214.522501,220.109897,213.563548,214.737778,54085200
2024-09-19,219.835922,219.855482,216.743773,219.160736,35369500
2024-09-20,218.651877,218.661671,216.538255,216.812256,34587500
2024-09-23,217.908234,218.319214,215.295568,216.019669,20157700
2024-09-24,216.870977,217.164524,214.786710,216.381714,20939800
2024-09-25,216.324760,216.609494,213.595158,213.742447,23242300
2024-09-26,216.491669,217.120062,214.419930,214.881409,24974700
2024-09-27,216.854952,218.563404,215.549068,216.334564,23959600
2024-09-30,215.441085,217.571733,214.616321,216.884430,21938200
2024-10-01,216.177450,216.344366,212.377634,213.938797,30016000
2024-10-02,213.055161,214.783240,212.289307,213.644272,14455400
2024-10-03,212.308932,213.290798,211.179792,212.210754,21353000
2024-10-04,215.313440,215.990930,213.349708,215.175980,27901500
2024-10-07,214.675232,214.694874,211.955458,213.487167,14891800
2024-10-08,213.683541,214.410113,212.770398,213.634445,18118600
2024-10-09,213.585356,215.627639,212.986417,214.105743,18230700
2024-10-10,211.984924,212.947164,210.708510,212.917709,24571400
2024-10-11,212.839156,217.591386,212.780247,217.247726,19950900
2024-10-14,217.434285,219.064187,216.432777,218.848175,19263300
2024-10-15,218.533969,221.410830,217.954657,219.024902,25998800
2024-10-16,220.811883,223.050537,220.320950,222.628342,27656700
2024-10-17,222.795290,222.844387,220.831558,222.019608,18003600
2024-10-18,222.549800,222.913086,221.302826,221.558105,20047400
2024-10-21,221.538466,221.597375,217.512808,218.072479,24243800
2024-10-22,217.453925,217.807397,216.305143,217.247726,15813900
2024-10-23,216.040026,216.796067,213.428258,215.264359,23263500
2024-10-24,216.432743,217.031682,214.567203,215.735626,18381900
2024-10-25,217.296815,217.944850,214.557414,214.920700,23807800
2024-10-28,216.786235,218.926711,216.481858,218.425964,19877700
2024-10-29,216.737189,217.876142,215.981147,217.719055,20282200
2024-10-30,217.061153,220.409305,216.894222,217.424438,19754800
2024-10-31,217.208436,217.748465,213.683540,213.811172,24078400
2024-11-01,215.519608,216.962952,214.380640,215.009033,21222200
2024-11-04,214.537774,217.719026,213.889739,216.098938,20463700
2024-11-05,215.362539,220.222774,215.087617,220.163864,26404600
2024-11-06,232.299724,233.271777,228.529361,232.918304,75554600
2024-11-07,232.594298,234.165290,231.131312,232.093552,34970300
2024-11-08,231.651682,234.145631,231.376761,233.801971,26597800
2024-11-11,236.158498,237.994583,235.500649,237.317093,29207700
2024-11-12,235.608627,237.405429,232.270273,233.153961,35314300
2024-11-13,234.616936,235.530079,230.571652,230.846573,25947700
2024-11-14,231.671333,232.142624,227.017296,227.734055,29272100
2024-11-15,228.008977,228.077700,223.678943,224.336792,37930000
2024-11-18,225.063375,226.418355,223.993145,224.778625,29368500
2024-11-19,222.481052,226.634357,222.294495,226.447800,26009400
2024-11-20,226.055052,226.742355,223.904763,226.742355,24222700
2024-11-21,227.950082,231.298250,226.919119,230.188736,28679400
2024-11-22,231.366955,234.901679,231.062579,234.440201,22693100
2024-11-25,237.110877,240.537581,237.012685,238.004364,33534000
2024-11-26,236.806480,237.228690,235.088214,236.256638,22581400
2024-11-27,237.621449,239.270992,236.079927,236.580673,19472800
2024-11-29,237.974896,239.064768,237.159945,237.483963,16782700
2024-12-02,237.847285,238.259667,235.657712,237.366165,25274800
2024-12-03,237.159950,237.749076,235.029302,235.677338,21376700
2024-12-04,235.922820,237.287614,234.872231,236.521759,19903000
2024-12-05,236.158497,236.492328,233.428910,233.762741,20227000
2024-12-06,235.441680,235.539873,234.057260,234.597275,20760900
2024-12-09,236.187937,237.002888,233.340516,233.419067,16684300
2024-12-10,233.271762,234.489281,231.641860,232.407715,19946500
2024-12-11,234.381285,234.950754,232.535372,233.458328,23156900
2024-12-12,232.859401,233.340506,230.100360,230.424362,21454500
2024-12-13,230.119966,230.601085,227.675129,228.843552,23972900
2024-12-16,228.686482,231.357159,228.136639,230.188736,32293500
2024-12-17,229.129093,229.887379,227.041361,227.553452,33064300
2024-12-18,228.705659,229.532872,215.588363,217.479141,52267500
2024-12-19,219.852446,221.014481,215.992105,216.514038,51871700
2024-12-20,215.273213,221.240985,214.751280,218.542679,53882200
2024-12-23,218.365461,219.015406,216.041376,218.040482,29606800
2024-12-24,218.641180,220.226679,217.124608,219.990326,13399600
2024-12-26,219.035071,222.698459,218.099532,222.245453,20024800
2024-12-27,220.876633,222.009141,216.848880,219.005554,26956000
2024-12-30,217.311706,218.434356,214.534630,217.321548,25706100
2024-12-31,218.739640,219.881990,216.799620,217.597305,26208300
2025-01-02,219.537319,220.955406,216.258010,217.774567,29363000
2025-01-03,218.690411,221.398560,218.010909,221.014481,24525300
2025-01-06,222.324238,223.712784,220.728897,221.103119,23541900
2025-01-07,222.146996,223.072693,218.010917,219.330521,28835200
2025-01-08,217.538206,218.926752,215.676970,218.335892,26795900
2025-01-10,214.987639,215.381561,212.033295,213.530167,37379400
2025-01-13,211.235607,214.209651,210.713674,213.943756,28603800
2025-01-14,215.844385,216.878408,213.914221,216.376175,25447500
2025-01-15,222.009104,222.146973,219.606236,220.630402,30124700
2025-01-16,220.738756,221.802322,219.320683,221.073593,21029800
2025-01-17,223.476439,223.515838,221.250838,222.028824,26754900
2025-01-21,224.057465,226.391392,223.535532,226.292908,26086300
2025-01-22,225.859631,226.352022,224.362759,224.815750,21307300
2025-01-23,223.476451,225.859635,223.102244,225.839935,20850700
2025-01-24,225.337697,226.726228,224.569554,225.209671,19074500
2025-01-27,223.259789,226.125492,221.782617,223.052979,27461700
2025-01-28,223.289337,224.096850,221.753065,223.299179,16847400
2025-01-29,223.230258,224.746830,221.162226,222.787109,20280500
2025-01-30,225.042236,226.548950,223.466580,225.052078,25575100
2025-01-31,225.268737,226.814851,222.107583,223.033279,35330700
2025-02-03,218.138930,222.117455,217.311717,220.423630,34023300
2025-02-04,220.197162,223.673439,219.813097,223.476471,17985500
2025-02-05,224.589256,226.007343,223.437063,225.908859,15197300
2025-02-06,227.001967,227.189078,223.840827,225.170273,18809400
2025-02-07,225.367241,225.761148,222.147002,222.560608,28914400
2025-02-10,223.909758,224.057485,222.422744,223.565094,14574700
2025-02-11,221.625065,222.974211,221.388712,222.265167,18215700
2025-02-12,218.877509,221.063725,218.414660,220.216812,25572800
2025-02-13,221.615205,222.895424,220.344844,222.698471,21419400
2025-02-14,223.811301,224.510488,222.176560,222.531082,13574500
2025-02-18,222.708332,224.205204,222.078072,223.752213,15166500
2025-02-19,221.979588,223.693098,221.654609,222.984055,16194800
2025-02-20,222.570444,222.747712,219.616100,220.847076,18507700
2025-02-21,222.560602,222.915124,214.150575,214.485397,45036900
2025-02-24,215.460308,215.460308,211.875704,212.939270,30246200
2025-02-25,213.077157,213.963469,210.240996,212.131775,33665100
2025-02-26,212.771866,215.086108,211.570431,212.397644,25464200
2025-02-27,212.358254,213.195324,208.990304,209.157715,29378500
2025-02-28,208.419145,211.393189,207.749500,211.383331,32015400
2025-03-03,212.121925,212.673415,204.263373,205.602676,36330000
2025-03-04,202.796062,206.577635,200.097770,203.278610,56427100
2025-03-05,203.308146,205.661773,201.702962,205.297409,35778500
2025-03-06,202.648336,204.952721,200.796942,202.155945,39206300
2025-03-07,201.850653,203.958085,198.659956,202.815735,43514000
2025-03-10,200.343949,201.624168,195.725322,197.714584,39442800
2025-03-11,198.059250,200.127297,195.508669,197.694885,51509700
2025-03-12,199.959887,200.649231,196.513152,198.039566,36881700
2025-03-13,198.206960,198.955389,194.001940,195.085205,31336900
2025-03-14,197.192642,199.979576,196.306330,199.802307,34089400
2025-03-17,199.625042,202.884666,199.516716,202.323334,26947600
2025-03-18,201.198187,201.267268,199.717700,200.566513,22888000
2025-03-19,200.704691,204.978351,200.260533,203.685394,31595600
2025-03-20,201.662077,204.603307,201.543628,202.392441,25665900
2025-03-21,200.082874,201.760756,199.135355,201.138947,39470200
2025-03-24,204.267728,206.508187,204.001236,206.143005,25774700
2025-03-25,205.975219,206.547676,204.396027,204.998093,17836900
2025-03-26,205.254722,206.103535,202.017377,202.915543,19344600
2025-03-27,202.658923,203.665658,201.109339,201.948288,23960000
2025-03-28,201.879198,201.918686,196.786334,197.842407,26656200
2025-03-31,194.911035,198.029931,192.946932,196.894897,32250800
2025-04-01,196.401402,198.612253,194.101711,196.914627,26054100
2025-04-02,194.220138,200.684933,193.983254,200.023651,36603000
2025-04-03,190.597873,192.522503,186.738734,187.182877,60551500
2025-04-04,180.234473,181.655742,174.371742,178.832947,92612800
2025-04-07,172.052319,187.775082,169.496000,177.214279,96706200
2025-04-08,183.274412,183.501416,170.098073,172.545822,61090600
2025-04-09,170.473145,189.610906,169.505897,187.212509,123015100
2025-04-10,182.119650,183.067153,174.677727,179.346207,67503000
2025-04-11,178.783618,182.445362,176.256922,181.961731,44954400
2025-04-14,185.366817,185.524740,180.668745,184.103470,35214600
2025-04-15,183.915956,186.590709,183.422460,184.330490,30715500
2025-04-16,183.284296,184.300896,180.185144,182.563797,35063300
2025-04-17,182.583531,184.991777,182.060427,184.054138,42359200
2025-04-21,182.593403,182.879624,178.418434,180.362808,26019000
2025-04-22,182.741438,185.653075,182.149252,185.031265,34477100
2025-04-23,190.410350,192.966654,187.370415,187.775085,44866100
2025-04-24,188.278448,191.841487,187.419771,191.535522,29820100
2025-04-25,190.212960,191.732920,189.058182,191.594742,25029000
2025-04-28,191.969805,193.598334,190.025431,192.404083,22482300
2025-04-29,191.940202,194.299111,190.499188,193.539124,20118200
2025-04-30,190.627508,192.937064,188.238991,192.325134,29046100
2025-05-01,193.164061,195.098556,191.219687,193.519379,33169700
2025-05-02,195.749984,198.592524,195.601926,197.872009,30201800
2025-05-05,195.986854,197.891739,195.503222,196.352036,20834200
2025-05-06,194.032615,196.006598,193.094976,194.210281,24642100
2025-05-07,195.522984,195.976991,193.489769,194.851822,23623300
2025-05-08,197.171250,200.102616,195.680884,198.562897,32646300
2025-05-09,198.918208,199.648586,197.358775,198.197708,17203000
2025-05-12,206.123261,207.001683,203.142558,205.165878,38207200
2025-05-13,206.212086,206.883248,205.254718,205.916000,28295800
2025-05-14,205.333676,205.827172,203.843325,204.090073,26316100
2025-05-15,203.892661,205.481718,202.718139,205.422501,21563700
2025-05-16,205.708727,207.396489,205.077053,207.120132,28906400
2025-05-19,204.109802,206.370006,203.576819,206.251572,25859600
2025-05-20,205.945588,207.031269,205.254697,206.360123,22053100
2025-05-21,203.942022,204.909269,200.201316,200.566513,36704400
2025-05-22,199.658460,201.711403,198.908352,200.556625,31831300
2025-05-23,197.181123,200.615848,197.052809,199.924957,29114600
2025-05-27,202.964893,205.047445,201.504150,204.998093,31655900
2025-05-28,205.007956,205.323785,202.530598,202.836563,26046700
2025-05-29,204.257849,204.366419,201.810115,203.438644,32749500
2025-05-30,202.471410,203.566971,200.892218,202.402328,37768900
2025-06-02,202.649055,203.162280,200.033519,203.033981,30334300
2025-06-03,203.774231,206.883248,202.876065,206.310791,37702200
2025-06-04,206.458818,207.278023,205.432354,205.728455,27225300
2025-06-05,205.985078,207.100383,204.307196,205.817291,35728700
2025-06-06,208.748673,209.370482,207.860386,209.143463,32144500
2025-06-09,211.087833,211.492503,209.785012,210.584473,33984400
2025-06-10,211.670160,212.627528,211.028607,211.719498,30182200
2025-06-11,212.775582,213.121020,210.525243,210.850952,31113400
2025-06-12,209.409974,210.495670,208.877005,210.012039,25367000
2025-06-13,207.110246,208.689438,205.511325,206.172607,60580000
2025-06-16,208.316336,209.771226,207.484974,208.603363,28974000
2025-06-17,206.910941,208.286652,206.228031,206.406189,32843200
2025-06-18,206.297320,209.216992,205.644101,207.494873,42850500
2025-06-20,208.939850,209.078410,206.317097,207.059387,36978100
2025-06-23,206.336905,209.602986,204.684074,209.593094,35516400
2025-06-24,211.097457,212.720598,210.177024,212.265335,31772500
